line	name	similarity_score
518	Ὀδυσσεύς	0.9086078912183875
519	Αἴας	0.9076930418192566
519	Μενέλαος	0.9852607325197293
519	Τέκμησσα	0.9999999999999998
519	Τεῦκρος	0.9327819342850955
519	Χορός	0.9795005570191833
519	Ἀγαμέμνων	0.7340099222995018
519	Ἀθήνα	0.9112731714048975
519	Ἄγγελος	0.9800569039145214
519	Ἡμιχόριον 1	0.9999999999999998
519	Ἡμιχόριον 2	0.0
519	Ὀδυσσεύς	0.8964061970540905
520	Αἴας	0.9875257385866075
520	Μενέλαος	0.9280719667832676
520	Τέκμησσα	1.0
520	Τεῦκρος	0.8873272349108368
520	Χορός	0.983055885444908
520	Ἀγαμέμνων	0.9798662543483334
520	Ἀθήνα	0.9628805510291079
520	Ἄγγελος	0.7386984600890443
520	Ἡμιχόριον 1	1.0
520	Ἡμιχόριον 2	0.0
520	Ὀδυσσεύς	0.8122231201937462
521	Αἴας	0.9770880624495208
521	Μενέλαος	0.9435449528695719
521	Τέκμησσα	1.0
521	Τεῦκρος	0.9463921302435943
521	Χορός	0.9965856227419891
521	Ἀγαμέμνων	0.6610320676316201
521	Ἀθήνα	0.999619717626597
521	Ἄγγελος	1.0
521	Ἡμιχόριον 1	1.0
521	Ἡμιχόριον 2	0.0
521	Ὀδυσσεύς	0.9972166598188893
522	Αἴας	0.9517988447536836
522	Μενέλαος	0.9743228298243093
522	Τέκμησσα	0.9999999999999998
522	Τεῦκρος	0.944008949849027
522	Χορός	0.967895254946986
522	Ἀγαμέμνων	0.9651894883904395
522	Ἀθήνα	0.9773748138922889
522	Ἄγγελος	0.9943313611627737
522	Ἡμιχόριον 1	0.9128182518949206
522	Ἡμιχόριον 2	0.0
522	Ὀδυσσεύς	0.9705592819523521
523	Αἴας	0.9547592214473286
523	Μενέλαος	0.9320883342499867
523	Τέκμησσα	1.0000000000000002
523	Τεῦκρος	0.8812477016144523
523	Χορός	0.9926658063744653
523	Ἀγαμέμνων	0.8951725551746982
523	Ἀθήνα	0.7182524478056741
523	Ἄγγελος	0.914260392684222
523	Ἡμιχόριον 1	0.0
523	Ἡμιχόριον 2	0.0
523	Ὀδυσσεύς	0.9683487735565712
524	Αἴας	0.9691385097040913
524	Μενέλαος	0.8671306799810347
524	Τέκμησσα	1.0000000000000002
524	Τεῦκρος	0.9745355753367342
524	Χορός	0.9673721906373969
524	Ἀγαμέμνων	0.9591580013172337
524	Ἀθήνα	0.9702867493393182
524	Ἄγγελος	0.9316453933076377
524	Ἡμιχόριον 1	1.0
524	Ἡμιχόριον 2	0.0
524	Ὀδυσσεύς	0.9729908140435494
529	Αἴας	0.9942763183007287
529	Μενέλαος	0.9421703275043148
529	Τέκμησσα	1.0
529	Τεῦκρος	0.9084374164964709
529	Χορός	0.8216963555231266
529	Ἀγαμέμνων	0.925335358573506
529	Ἀθήνα	0.9476497147235585
529	Ἄγγελος	0.9332125753321672
529	Ἡμιχόριον 1	0.9079593845004515
529	Ἡμιχόριον 2	1.0
529	Ὀδυσσεύς	0.743885267715551
531	Αἴας	0.9442094978446216
531	Μενέλαος	0.9563696642688425
531	Τέκμησσα	1.0
531	Τεῦκρος	0.9745195075775455
531	Χορός	0.9384886906531318
531	Ἀγαμέμνων	0.9990723388047656
531	Ἀθήνα	0.9746195752101018
531	Ἄγγελος	0.8320502943378438
531	Ἡμιχόριον 1	0.0
531	Ἡμιχόριον 2	0.0
531	Ὀδυσσεύς	0.9998610328779216
533	Αἴας	0.98971971161521
533	Μενέλαος	0.8313041630079921
533	Τέκμησσα	1.0
533	Τεῦκρος	0.930144889961634
533	Χορός	0.981260544154533
533	Ἀγαμέμνων	0.9671344415207644
533	Ἀθήνα	0.9954954725939522
533	Ἄγγελος	0.7893522173763262
533	Ἡμιχόριον 1	0.0
533	Ἡμιχόριον 2	1.0
533	Ὀδυσσεύς	0.8414615618110309
535	Αἴας	0.9307076480481186
535	Μενέλαος	0.9417398990803324
535	Τέκμησσα	1.0
535	Τεῦκρος	0.9596872296993885
535	Χορός	0.968663145975218
535	Ἀγαμέμνων	0.9319094864538933
535	Ἀθήνα	0.9992921032216902
535	Ἄγγελος	0.7966968862320251
535	Ἡμιχόριον 1	0.5408006573946534
535	Ἡμιχόριον 2	0.0
535	Ὀδυσσεύς	0.8365919571214029
537	Αἴας	0.9557562230367286
537	Μενέλαος	0.7042449382649221
537	Τέκμησσα	1.0
537	Τεῦκρος	0.9643021021191415
537	Χορός	0.9130671855642202
537	Ἀγαμέμνων	0.6768760614460543
537	Ἀθήνα	0.937071090251722
537	Ἄγγελος	0.8724266518481594
537	Ἡμιχόριον 1	0.975432915673435
537	Ἡμιχόριον 2	0.0
537	Ὀδυσσεύς	0.968881707706985
539	Αἴας	0.9407784996685542
539	Μενέλαος	0.998219211360567
539	Τέκμησσα	0.9999999999999999
539	Τεῦκρος	0.9569910845124957
539	Χορός	0.9582634656987727
539	Ἀγαμέμνων	0.9644047999794334
539	Ἀθήνα	0.991677672106827
539	Ἄγγελος	0.7558682497465411
539	Ἡμιχόριον 1	0.0
539	Ἡμιχόριον 2	1.0
539	Ὀδυσσεύς	0.9935214805730372
541	Αἴας	0.9418009357178927
541	Μενέλαος	1.0
541	Τέκμησσα	1.0000000000000002
541	Τεῦκρος	0.9245856506269023
541	Χορός	0.9402466037545628
541	Ἀγαμέμνων	1.0
541	Ἀθήνα	0.9558659652351782
541	Ἄγγελος	0.8317857327154096
541	Ἡμιχόριον 1	0.0
541	Ἡμιχόριον 2	0.0
541	Ὀδυσσεύς	0.9109599609551874
542	Αἴας	0.8940115310480424
542	Μενέλαος	0.9290216609321353
542	Τέκμησσα	1.0
542	Τεῦκρος	0.9359804966526529
542	Χορός	0.7836420602650779
542	Ἀγαμέμνων	0.9041478331057031
542	Ἀθήνα	0.8181686773890676
542	Ἄγγελος	0.9553009711367566
542	Ἡμιχόριον 1	1.0
542	Ἡμιχόριον 2	0.0
542	Ὀδυσσεύς	0.9637400050615645
544	Αἴας	0.9996757746131997
544	Μενέλαος	0.9991870286780442
544	Τέκμησσα	1.0000000000000002
544	Τεῦκρος	0.9789213133167465
544	Χορός	0.9582408357552753
544	Ἀγαμέμνων	0.9402201323191799
544	Ἀθήνα	0.9739281359301518
544	Ἄγγελος	1.0
544	Ἡμιχόριον 1	1.0
544	Ἡμιχόριον 2	0.0
544	Ὀδυσσεύς	0.9964476111583324
585	Αἴας	0.8677353517353185
585	Μενέλαος	0.9431088498225028
585	Τέκμησσα	1.0000000000000002
585	Τεῦκρος	0.8957285479056676
585	Χορός	0.8289926337308344
585	Ἀγαμέμνων	0.4545704130404713
585	Ἀθήνα	0.9489115363116294
585	Ἄγγελος	0.0
585	Ἡμιχόριον 1	1.0
585	Ἡμιχόριον 2	0.0
585	Ὀδυσσεύς	0.9462945284142904
587	Αἴας	0.9880089305250072
587	Μενέλαος	0.9562508713788979
587	Τέκμησσα	0.9999999999999998
587	Τεῦκρος	0.9691251287509899
587	Χορός	0.992548226221746
587	Ἀγαμέμνων	0.8661740887716469
587	Ἀθήνα	0.9794222163470323
587	Ἄγγελος	0.8665285220082553
587	Ἡμιχόριον 1	1.0
587	Ἡμιχόριον 2	0.0
587	Ὀδυσσεύς	0.9416019337470974
588	Αἴας	0.9909180962117772
588	Μενέλαος	0.9420242080913519
588	Τέκμησσα	1.0000000000000002
588	Τεῦκρος	0.9895530670480277
588	Χορός	0.973989725662962
588	Ἀγαμέμνων	0.7867333671922891
588	Ἀθήνα	0.9985389863068894
588	Ἄγγελος	0.8555877734836087
588	Ἡμιχόριον 1	0.0
588	Ἡμιχόριον 2	1.0
588	Ὀδυσσεύς	0.9953857623076633
591	Αἴας	0.0
591	Μενέλαος	0.0
591	Τέκμησσα	1.0
591	Τεῦκρος	0.0
591	Χορός	1.0
591	Ἀγαμέμνων	0.0
591	Ἀθήνα	0.0
591	Ἄγγελος	0.0
591	Ἡμιχόριον 1	0.0
591	Ἡμιχόριον 2	0.0
591	Ὀδυσσεύς	0.0
592	Αἴας	0.997154144697464
592	Μενέλαος	0.894020594197008
592	Τέκμησσα	1.0
592	Τεῦκρος	0.8046416594222343
592	Χορός	0.9985542048867885
592	Ἀγαμέμνων	1.0
592	Ἀθήνα	0.6640984958595709
592	Ἄγγελος	0.9376052194502135
592	Ἡμιχόριον 1	0.0
592	Ἡμιχόριον 2	0.0
592	Ὀδυσσεύς	0.997154144697464
593	Αἴας	1.0
593	Μενέλαος	0.0
593	Τέκμησσα	1.0000000000000002
593	Τεῦκρος	0.0
593	Χορός	0.0
593	Ἀγαμέμνων	0.0
593	Ἀθήνα	0.0
593	Ἄγγελος	0.0
593	Ἡμιχόριον 1	0.0
593	Ἡμιχόριον 2	0.0
593	Ὀδυσσεύς	1.0
594	Αἴας	1.0
594	Μενέλαος	1.0
594	Τέκμησσα	0.9999999999999999
594	Τεῦκρος	0.9691991917297083
594	Χορός	1.0
594	Ἀγαμέμνων	1.0
594	Ἀθήνα	1.0
594	Ἄγγελος	1.0
594	Ἡμιχόριον 1	0.0
594	Ἡμιχόριον 2	0.0
594	Ὀδυσσεύς	0.9035535680235993
787	Αἴας	0.7597445224463677
787	Μενέλαος	0.8827447871483396
787	Τέκμησσα	1.0
787	Τεῦκρος	0.9675898184020386
787	Χορός	0.8586734421649733
787	Ἀγαμέμνων	0.5983070217805481
787	Ἀθήνα	0.9689835531744017
787	Ἄγγελος	0.0
787	Ἡμιχόριον 1	0.45944046364262364
787	Ἡμιχόριον 2	0.0
787	Ὀδυσσεύς	0.8812430117110294
788	Αἴας	0.97804539483448
788	Μενέλαος	0.9863939238321439
788	Τέκμησσα	1.0000000000000002
788	Τεῦκρος	0.9225189456805566
788	Χορός	0.9997960016298647
788	Ἀγαμέμνων	0.8837879163470619
788	Ἀθήνα	1.0
788	Ἄγγελος	1.0
788	Ἡμιχόριον 1	0.0
788	Ἡμιχόριον 2	0.0
788	Ὀδυσσεύς	0.8837879163470619
791	Αἴας	0.8872168012345953
791	Μενέλαος	0.9981461553891549
791	Τέκμησσα	0.9999999999999999
791	Τεῦκρος	0.88172157395236
791	Χορός	0.7720098824186327
791	Ἀγαμέμνων	0.5227914901082857
791	Ἀθήνα	0.9951022246073871
791	Ἄγγελος	1.0
791	Ἡμιχόριον 1	0.8872168012345953
791	Ἡμιχόριον 2	0.0
791	Ὀδυσσεύς	0.8418042708129004
794	Αἴας	0.8662251942927985
794	Μενέλαος	0.9509381815443125
794	Τέκμησσα	1.0
794	Τεῦκρος	0.8996224096845611
794	Χορός	0.939870353244075
794	Ἀγαμέμνων	0.7882216601050839
794	Ἀθήνα	0.9676799989441628
794	Ἄγγελος	0.8824742341960311
794	Ἡμιχόριον 1	0.9437846710994341
794	Ἡμιχόριον 2	0.0
794	Ὀδυσσεύς	0.884893238597517
797	Αἴας	0.9451707690752976
797	Μενέλαος	0.9643543703763987
797	Τέκμησσα	0.9999999999999998
797	Τεῦκρος	0.8654823439601103
797	Χορός	0.9823681661753886
797	Ἀγαμέμνων	0.9734815237961265
797	Ἀθήνα	0.8074432086716404
797	Ἄγγελος	0.8794140620601987
797	Ἡμιχόριον 1	0.6203459247365752
797	Ἡμιχόριον 2	0.0
797	Ὀδυσσεύς	0.8827542937646752
800	Αἴας	0.9486714839933904
800	Μενέλαος	0.9137151560493049
800	Τέκμησσα	1.0
800	Τεῦκρος	0.8963236790122803
800	Χορός	0.8026364328690265
800	Ἀγαμέμνων	0.9896056166909912
800	Ἀθήνα	0.9966538646433726
800	Ἄγγελος	0.90320396932874
800	Ἡμιχόριον 1	1.0
800	Ἡμιχόριον 2	0.0
800	Ὀδυσσεύς	0.9943903919885926
803	Αἴας	0.9615934986714478
803	Μενέλαος	0.9434409931236915
803	Τέκμησσα	1.0
803	Τεῦκρος	0.9184015276526588
803	Χορός	0.921844373383656
803	Ἀγαμέμνων	0.9981476989775088
803	Ἀθήνα	0.9950190495929739
803	Ἄγγελος	0.8668510752879258
803	Ἡμιχόριον 1	0.0
803	Ἡμιχόριον 2	0.0
803	Ὀδυσσεύς	0.8249437698309183
804	Αἴας	0.9137993375524315
804	Μενέλαος	0.963311178022507
804	Τέκμησσα	0.9999999999999999
804	Τεῦκρος	0.9675191697399343
804	Χορός	0.955198964181733
804	Ἀγαμέμνων	0.8708796357218711
804	Ἀθήνα	0.9277994518798048
804	Ἄγγελος	0.5249940650615162
804	Ἡμιχόριον 1	1.0
804	Ἡμιχόριον 2	0.0
804	Ὀδυσσεύς	0.8705545931748866
805	Αἴας	0.9806768994018186
805	Μενέλαος	0.9999755619921833
805	Τέκμησσα	0.9999999999999999
805	Τεῦκρος	0.9002036558242988
805	Χορός	0.9965959754005567
805	Ἀγαμέμνων	1.0
805	Ἀθήνα	0.7773020282204601
805	Ἄγγελος	0.9987832688699526
805	Ἡμιχόριον 1	1.0000000000000002
805	Ἡμιχόριον 2	0.0
805	Ὀδυσσεύς	0.9574947486103397
806	Αἴας	0.9982570582951112
806	Μενέλαος	0.6803016257306281
806	Τέκμησσα	1.0000000000000002
806	Τεῦκρος	1.0
806	Χορός	0.9684817583403796
806	Ἀγαμέμνων	1.0
806	Ἀθήνα	0.784212689662091
806	Ἄγγελος	1.0
806	Ἡμιχόριον 1	0.0
806	Ἡμιχόριον 2	0.0
806	Ὀδυσσεύς	0.8641261877011911
807	Αἴας	0.9815108290933676
807	Μενέλαος	1.0
807	Τέκμησσα	1.0000000000000002
807	Τεῦκρος	0.8509657295287328
807	Χορός	0.8763740949490493
807	Ἀγαμέμνων	0.8408511972324693
807	Ἀθήνα	0.7498468539335168
807	Ἄγγελος	1.0
807	Ἡμιχόριον 1	0.5907960243552137
807	Ἡμιχόριον 2	0.0
807	Ὀδυσσεύς	1.0
808	Αἴας	0.9856750523382022
808	Μενέλαος	0.9568549913557323
808	Τέκμησσα	0.9999999999999999
808	Τεῦκρος	0.9888917659872187
808	Χορός	0.9596190534834219
808	Ἀγαμέμνων	0.8866627700703538
808	Ἀθήνα	0.9873013565589611
808	Ἄγγελος	0.9374370168685575
808	Ἡμιχόριον 1	1.0
808	Ἡμιχόριον 2	0.0
808	Ὀδυσσεύς	0.9791919872408515
809	Αἴας	0.8583710559124428
809	Μενέλαος	0.9384049343973406
809	Τέκμησσα	1.0
809	Τεῦκρος	0.9143948081672428
809	Χορός	0.6886171750465836
809	Ἀγαμέμνων	0.40558087829837813
809	Ἀθήνα	0.9812989345892004
809	Ἄγγελος	0.9883023686195939
809	Ἡμιχόριον 1	0.9847142616085316
809	Ἡμιχόριον 2	0.0
809	Ὀδυσσεύς	0.8924322189753119
810	Αἴας	0.9231927908729319
810	Μενέλαος	0.6837249532938258
810	Τέκμησσα	1.0
810	Τεῦκρος	0.9366091402817629
810	Χορός	0.893377590044897
810	Ἀγαμέμνων	0.9959929293312382
810	Ἀθήνα	0.9989475909057954
810	Ἄγγελος	0.91876469262987
810	Ἡμιχόριον 1	0.9898977076677576
810	Ἡμιχόριον 2	0.0
810	Ὀδυσσεύς	0.9766095006820138
811	Αἴας	0.8524616689753737
811	Μενέλαος	1.0
811	Τέκμησσα	1.0000000000000002
811	Τεῦκρος	0.8346703719063067
811	Χορός	1.0
811	Ἀγαμέμνων	1.0
811	Ἀθήνα	1.0
811	Ἄγγελος	0.9995152842642145
811	Ἡμιχόριον 1	1.0
811	Ἡμιχόριον 2	0.0
811	Ὀδυσσεύς	1.0
812	Αἴας	0.9728003783789231
812	Μενέλαος	0.9672778943850692
812	Τέκμησσα	1.0
812	Τεῦκρος	0.9037171710116126
812	Χορός	0.9551967059770631
812	Ἀγαμέμνων	0.8846214458454041
812	Ἀθήνα	0.8124547698563558
812	Ἄγγελος	0.6234637996007314
812	Ἡμιχόριον 1	0.0
812	Ἡμιχόριον 2	0.0
812	Ὀδυσσεύς	0.6957633568550494
891	Αἴας	0.9443202067265115
891	Μενέλαος	0.9997221332904898
891	Τέκμησσα	1.0
891	Τεῦκρος	0.8282780220294598
891	Χορός	0.9972447324768158
891	Ἀγαμέμνων	0.9653567378824085
891	Ἀθήνα	0.9880135174748987
891	Ἄγγελος	0.9653567378824085
891	Ἡμιχόριον 1	1.0
891	Ἡμιχόριον 2	0.0
891	Ὀδυσσεύς	0.9951831380726089
893	Αἴας	1.0
893	Μενέλαος	0.0
893	Τέκμησσα	0.9999999999999998
893	Τεῦκρος	0.0
893	Χορός	1.0
893	Ἀγαμέμνων	0.0
893	Ἀθήνα	0.0
893	Ἄγγελος	0.0
893	Ἡμιχόριον 1	0.0
893	Ἡμιχόριον 2	0.0
893	Ὀδυσσεύς	0.0
896	Αἴας	0.0
896	Μενέλαος	0.0
896	Τέκμησσα	1.0
896	Τεῦκρος	0.0
896	Χορός	0.0
896	Ἀγαμέμνων	0.0
896	Ἀθήνα	0.0
896	Ἄγγελος	0.0
896	Ἡμιχόριον 1	0.0
896	Ἡμιχόριον 2	0.0
896	Ὀδυσσεύς	0.0
898	Αἴας	0.8620147267743972
898	Μενέλαος	0.9424248283573506
898	Τέκμησσα	1.0000000000000002
898	Τεῦκρος	0.8471716446822949
898	Χορός	0.9246203619080263
898	Ἀγαμέμνων	0.8859311536234499
898	Ἀθήνα	0.0
898	Ἄγγελος	0.9489007092990991
898	Ἡμιχόριον 1	0.0
898	Ἡμιχόριον 2	1.0
898	Ὀδυσσεύς	1.0000000000000002
899	Αἴας	1.0
899	Μενέλαος	1.0
899	Τέκμησσα	1.0
899	Τεῦκρος	0.9529095489745165
899	Χορός	0.8666540377600594
899	Ἀγαμέμνων	1.0
899	Ἀθήνα	1.0
899	Ἄγγελος	1.0
899	Ἡμιχόριον 1	1.0
899	Ἡμιχόριον 2	0.0
899	Ὀδυσσεύς	1.0
904	Αἴας	0.9659065566928258
904	Μενέλαος	0.7833352562736451
904	Τέκμησσα	1.0
904	Τεῦκρος	0.9439019881376172
904	Χορός	0.9909485636346038
904	Ἀγαμέμνων	0.9544869345637581
904	Ἀθήνα	0.9075748361927346
904	Ἄγγελος	0.9775294435611366
904	Ἡμιχόριον 1	0.8390789058788465
904	Ἡμιχόριον 2	0.0
904	Ὀδυσσεύς	0.9788775073729209
906	Αἴας	0.9614335574384344
906	Μενέλαος	0.9569240158425727
906	Τέκμησσα	1.0
906	Τεῦκρος	0.9508176062895862
906	Χορός	0.8908810847289028
906	Ἀγαμέμνων	0.8801795920322555
906	Ἀθήνα	0.8424508086392191
906	Ἄγγελος	0.7515932582232334
906	Ἡμιχόριον 1	1.0
906	Ἡμιχόριον 2	0.0
906	Ὀδυσσεύς	0.7861009370724189
907	Αἴας	0.7151873180350665
907	Μενέλαος	1.0
907	Τέκμησσα	1.0
907	Τεῦκρος	1.0
907	Χορός	0.0
907	Ἀγαμέμνων	0.0
907	Ἀθήνα	1.0
907	Ἄγγελος	0.0
907	Ἡμιχόριον 1	0.0
907	Ἡμιχόριον 2	0.0
907	Ὀδυσσεύς	1.0
915	Αἴας	0.9887985815875012
915	Μενέλαος	1.0
915	Τέκμησσα	1.0000000000000002
915	Τεῦκρος	0.9702934998330208
915	Χορός	0.9690903374964724
915	Ἀγαμέμνων	0.9984534105655891
915	Ἀθήνα	1.0
915	Ἄγγελος	0.7886807099792816
915	Ἡμιχόριον 1	0.0
915	Ἡμιχόριον 2	0.0
915	Ὀδυσσεύς	0.8548523451336071
916	Αἴας	1.0
916	Μενέλαος	1.0
916	Τέκμησσα	1.0000000000000002
916	Τεῦκρος	0.8148733022425391
916	Χορός	0.8790260930603951
916	Ἀγαμέμνων	0.997961274098507
916	Ἀθήνα	1.0
916	Ἄγγελος	1.0
916	Ἡμιχόριον 1	0.0
916	Ἡμιχόριον 2	0.0
916	Ὀδυσσεύς	1.0
917	Αἴας	0.954373530609583
917	Μενέλαος	0.9954328238609602
917	Τέκμησσα	1.0
917	Τεῦκρος	0.9515672227728557
917	Χορός	0.9754407644418033
917	Ἀγαμέμνων	0.8041597140521755
917	Ἀθήνα	0.9963467813336848
917	Ἄγγελος	0.9923889179693326
917	Ἡμιχόριον 1	0.0
917	Ἡμιχόριον 2	0.0
917	Ὀδυσσεύς	0.9930635623363938
918	Αἴας	0.9836633728697106
918	Μενέλαος	0.963318510243392
918	Τέκμησσα	1.0
918	Τεῦκρος	0.9057273115528348
918	Χορός	0.9093170123415502
918	Ἀγαμέμνων	0.9035090184086669
918	Ἀθήνα	0.9506071230498508
918	Ἄγγελος	0.7333915418084536
918	Ἡμιχόριον 1	0.0
918	Ἡμιχόριον 2	0.0
918	Ὀδυσσεύς	0.9032384184609704
920	Αἴας	0.9746400435968116
920	Μενέλαος	1.0
920	Τέκμησσα	1.0
920	Τεῦκρος	0.9067603355103955
920	Χορός	0.9146027093505109
920	Ἀγαμέμνων	1.0
920	Ἀθήνα	1.0
920	Ἄγγελος	0.9800683965472241
920	Ἡμιχόριον 1	1.0
920	Ἡμιχόριον 2	0.0
920	Ὀδυσσεύς	1.0
921	Αἴας	0.9503557497929098
921	Μενέλαος	0.98080399915744
921	Τέκμησσα	1.0
921	Τεῦκρος	0.8386229336041141
921	Χορός	0.8477336730010493
921	Ἀγαμέμνων	0.7121759527986214
921	Ἀθήνα	0.9653073418403157
921	Ἄγγελος	0.9830858548016007
921	Ἡμιχόριον 1	0.9226934683780474
921	Ἡμιχόριον 2	0.0
921	Ὀδυσσεύς	0.8787614617259164
922	Αἴας	0.9153431097289229
922	Μενέλαος	0.7181630529314827
922	Τέκμησσα	1.0000000000000002
922	Τεῦκρος	0.9986457426616944
922	Χορός	0.952526083647889
922	Ἀγαμέμνων	0.9053837931138328
922	Ἀθήνα	0.9617605163890558
922	Ἄγγελος	0.705117116604325
922	Ἡμιχόριον 1	0.0
922	Ἡμιχόριον 2	0.0
922	Ὀδυσσεύς	0.8876238773566713
923	Αἴας	0.8421800112883211
923	Μενέλαος	0.9132159372114558
923	Τέκμησσα	1.0000000000000002
923	Τεῦκρος	0.9440182353448506
923	Χορός	0.9843659904766916
923	Ἀγαμέμνων	1.0
923	Ἀθήνα	1.0
923	Ἄγγελος	0.9843659904766917
923	Ἡμιχόριον 1	0.0
923	Ἡμιχόριον 2	0.0
923	Ὀδυσσεύς	1.0
924	Αἴας	0.9113316688496159
924	Μενέλαος	0.9002572083332324
924	Τέκμησσα	1.0
924	Τεῦκρος	0.8591070649563416
924	Χορός	0.879913189073375
924	Ἀγαμέμνων	0.9577536453030683
924	Ἀθήνα	0.9244371725311521
924	Ἄγγελος	0.7296499477741724
924	Ἡμιχόριον 1	1.0
924	Ἡμιχόριον 2	0.0
924	Ὀδυσσεύς	0.8361926970782683
925	Αἴας	0.9668729688167093
925	Μενέλαος	0.9513513513513513
925	Τέκμησσα	0.9999999999999999
925	Τεῦκρος	0.9911296312404817
925	Χορός	0.9810012670186068
925	Ἀγαμέμνων	0.9536656553582225
925	Ἀθήνα	0.9925856568712549
925	Ἄγγελος	0.7592851966949552
925	Ἡμιχόριον 1	0.0
925	Ἡμιχόριον 2	1.0
925	Ὀδυσσεύς	0.9598339665379946
937	Αἴας	0.9443202067265115
937	Μενέλαος	0.9997221332904898
937	Τέκμησσα	1.0
937	Τεῦκρος	0.8282780220294598
937	Χορός	0.9972447324768158
937	Ἀγαμέμνων	0.9653567378824085
937	Ἀθήνα	0.9880135174748987
937	Ἄγγελος	0.9653567378824085
937	Ἡμιχόριον 1	1.0
937	Ἡμιχόριον 2	0.0
937	Ὀδυσσεύς	0.9951831380726089
939	Αἴας	0.9443202067265115
939	Μενέλαος	0.9997221332904898
939	Τέκμησσα	1.0
939	Τεῦκρος	0.8282780220294598
939	Χορός	0.9972447324768158
939	Ἀγαμέμνων	0.9653567378824085
939	Ἀθήνα	0.9880135174748987
939	Ἄγγελος	0.9653567378824085
939	Ἡμιχόριον 1	1.0
939	Ἡμιχόριον 2	0.0
939	Ὀδυσσεύς	0.9951831380726089
942	Αἴας	0.9537411199584369
942	Μενέλαος	0.7714861793800127
942	Τέκμησσα	1.0000000000000002
942	Τεῦκρος	0.8186744242010506
942	Χορός	0.9478709345801021
942	Ἀγαμέμνων	0.9501607341249478
942	Ἀθήνα	0.6972476775654584
942	Ἄγγελος	0.9364481106319142
942	Ἡμιχόριον 1	0.9754410020677066
942	Ἡμιχόριον 2	0.0
942	Ὀδυσσεύς	0.9651311918960219
944	Αἴας	0.9916505856431052
944	Μενέλαος	1.0
944	Τέκμησσα	1.0
944	Τεῦκρος	0.9485102931042426
944	Χορός	0.8766321042907086
944	Ἀγαμέμνων	1.0
944	Ἀθήνα	1.0
944	Ἄγγελος	0.9151990805992817
944	Ἡμιχόριον 1	0.0
944	Ἡμιχόριον 2	0.0
944	Ὀδυσσεύς	1.0
945	Αἴας	0.9832820049844601
945	Μενέλαος	1.0
945	Τέκμησσα	1.0000000000000002
945	Τεῦκρος	0.9191450300180577
945	Χορός	0.9099889269569552
945	Ἀγαμέμνων	1.0
945	Ἀθήνα	0.0
945	Ἄγγελος	0.0
945	Ἡμιχόριον 1	0.0
945	Ἡμιχόριον 2	0.0
945	Ὀδυσσεύς	0.0
950	Αἴας	0.9748267454401476
950	Μενέλαος	0.9465577032826019
950	Τέκμησσα	1.0
950	Τεῦκρος	0.9585991112379567
950	Χορός	0.9663000341181439
950	Ἀγαμέμνων	0.9039539124146496
950	Ἀθήνα	0.9504864589907214
950	Ἄγγελος	0.7035197741514971
950	Ἡμιχόριον 1	1.0
950	Ἡμιχόριον 2	0.0
950	Ὀδυσσεύς	0.8016412060928192
952	Αἴας	0.9649678508695635
952	Μενέλαος	0.9531513051329091
952	Τέκμησσα	0.9999999999999999
952	Τεῦκρος	0.960788388585676
952	Χορός	0.9757966461575467
952	Ἀγαμέμνων	0.6940483693366207
952	Ἀθήνα	0.9954140334803668
952	Ἄγγελος	0.9807789749067232
952	Ἡμιχόριον 1	1.0
952	Ἡμιχόριον 2	0.0
952	Ὀδυσσεύς	0.9874537559385574
953	Αἴας	1.0
953	Μενέλαος	0.0
953	Τέκμησσα	1.0
953	Τεῦκρος	1.0
953	Χορός	0.0
953	Ἀγαμέμνων	0.0
953	Ἀθήνα	0.0
953	Ἄγγελος	0.0
953	Ἡμιχόριον 1	0.0
953	Ἡμιχόριον 2	0.0
953	Ὀδυσσεύς	0.0
961	Αἴας	0.9989965825259235
961	Μενέλαος	0.9875803063351137
961	Τέκμησσα	0.9999999999999998
961	Τεῦκρος	0.9738798253823684
961	Χορός	0.9941204311645274
961	Ἀγαμέμνων	0.9743642083024588
961	Ἀθήνα	0.8760080140556871
961	Ἄγγελος	1.0
961	Ἡμιχόριον 1	1.0
961	Ἡμιχόριον 2	0.0
961	Ὀδυσσεύς	0.7981738809386597
962	Αἴας	0.9404653087764743
962	Μενέλαος	0.8365262703351194
962	Τέκμησσα	1.0
962	Τεῦκρος	0.9673240037490588
962	Χορός	0.9828807838270396
962	Ἀγαμέμνων	0.920287291694878
962	Ἀθήνα	0.9980666627148985
962	Ἄγγελος	0.9815258717711165
962	Ἡμιχόριον 1	0.8992350887457962
962	Ἡμιχόριον 2	0.0
962	Ὀδυσσεύς	0.9762929316096897
963	Αἴας	0.975544794836334
963	Μενέλαος	0.6819479284898515
963	Τέκμησσα	0.9999999999999999
963	Τεῦκρος	0.8094727523619136
963	Χορός	0.894947168474058
963	Ἀγαμέμνων	0.7151475998697727
963	Ἀθήνα	0.6351985271824425
963	Ἄγγελος	0.898424515393068
963	Ἡμιχόριον 1	1.0
963	Ἡμιχόριον 2	0.0
963	Ὀδυσσεύς	0.7149426430812558
964	Αἴας	0.9823039792655051
964	Μενέλαος	0.9509455427423805
964	Τέκμησσα	0.9999999999999998
964	Τεῦκρος	0.9517875030410546
964	Χορός	0.9219256010881246
964	Ἀγαμέμνων	0.9733787361466301
964	Ἀθήνα	0.940006144216247
964	Ἄγγελος	0.9478952575058697
